time,frequency_hz,confidence,voiced,model,low_hz,high_hz
8.52,197.13461303710938,0.07905518263578415,True,essentia-melodia,135.0,400.0
8.53,197.13461303710938,0.07905518263578415,True,essentia-melodia,135.0,400.0
8.54,197.13461303710938,0.07905518263578415,True,essentia-melodia,135.0,400.0
8.55,195.9991912841797,0.07905518263578415,True,essentia-melodia,135.0,400.0
8.56,192.63201904296875,0.07905518263578415,True,essentia-melodia,135.0,400.0
8.57,198.27659606933594,0.07905518263578415,True,essentia-melodia,135.0,400.0
8.58,200.58047485351562,0.07905518263578415,True,essentia-melodia,135.0,400.0
8.59,198.27659606933594,0.07905518263578415,True,essentia-melodia,135.0,400.0
8.6,194.8703155517578,0.07905518263578415,True,essentia-melodia,135.0,400.0
8.61,217.474853515625,0.07905518263578415,True,essentia-melodia,135.0,400.0
8.62,217.474853515625,0.07905518263578415,True,essentia-melodia,135.0,400.0
8.63,218.73468017578125,0.07905518263578415,True,essentia-melodia,135.0,400.0
8.64,218.73468017578125,0.07905518263578415,True,essentia-melodia,135.0,400.0
8.65,220.00181579589844,0.07905518263578415,True,essentia-melodia,135.0,400.0
8.66,220.00181579589844,0.07905518263578415,True,essentia-melodia,135.0,400.0
8.67,221.27626037597656,0.07905518263578415,True,essentia-melodia,135.0,400.0
8.68,222.55812072753906,0.07905518263578415,True,essentia-melodia,135.0,400.0
8.69,223.84738159179688,0.07905518263578415,True,essentia-melodia,135.0,400.0
8.7,223.84738159179688,0.07905518263578415,True,essentia-melodia,135.0,400.0
8.71,225.14413452148438,0.07905518263578415,True,essentia-melodia,135.0,400.0
8.72,222.55812072753906,0.07905518263578415,True,essentia-melodia,135.0,400.0
8.73,0.0,0.0,False,essentia-melodia,135.0,400.0
8.74,0.0,0.0,False,essentia-melodia,135.0,400.0
8.75,0.0,0.0,False,essentia-melodia,135.0,400.0
8.76,0.0,0.0,False,essentia-melodia,135.0,400.0
8.77,0.0,0.0,False,essentia-melodia,135.0,400.0
8.78,0.0,0.0,False,essentia-melodia,135.0,400.0
8.79,0.0,0.0,False,essentia-melodia,135.0,400.0
8.8,0.0,0.0,False,essentia-melodia,135.0,400.0
8.81,0.0,0.0,False,essentia-melodia,135.0,400.0
8.82,0.0,0.0,False,essentia-melodia,135.0,400.0
8.83,0.0,0.0,False,essentia-melodia,135.0,400.0
8.84,0.0,0.0,False,essentia-melodia,135.0,400.0
8.85,0.0,0.0,False,essentia-melodia,135.0,400.0
8.86,0.0,0.0,False,essentia-melodia,135.0,400.0
8.87,0.0,0.0,False,essentia-melodia,135.0,400.0
8.88,0.0,0.0,False,essentia-melodia,135.0,400.0
8.89,291.9762878417969,0.07366298884153366,True,essentia-melodia,135.0,400.0
8.9,290.29461669921875,0.07366298884153366,True,essentia-melodia,135.0,400.0
8.91,293.66766357421875,0.07366298884153366,True,essentia-melodia,135.0,400.0
8.92,293.66766357421875,0.07366298884153366,True,essentia-melodia,135.0,400.0
8.93,291.9762878417969,0.07366298884153366,True,essentia-melodia,135.0,400.0
8.94,291.9762878417969,0.07366298884153366,True,essentia-melodia,135.0,400.0
8.95,291.9762878417969,0.07366298884153366,True,essentia-melodia,135.0,400.0
8.96,291.9762878417969,0.07366298884153366,True,essentia-melodia,135.0,400.0
8.97,290.29461669921875,0.07366298884153366,True,essentia-melodia,135.0,400.0
8.98,288.62261962890625,0.07366298884153366,True,essentia-melodia,135.0,400.0
8.99,291.9762878417969,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.0,290.29461669921875,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.01,291.9762878417969,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.02,290.29461669921875,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.03,286.96026611328125,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.04,283.6642150878906,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.05,282.0304260253906,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.06,309.3381652832031,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.07,311.13018798828125,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.08,314.745361328125,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.09,309.3381652832031,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.1,293.66766357421875,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.11,295.3688659667969,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.12,298.8009338378906,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.13,295.3688659667969,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.14,290.29461669921875,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.15,290.29461669921875,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.16,293.66766357421875,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.17,291.9762878417969,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.18,290.29461669921875,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.19,290.29461669921875,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.2,291.9762878417969,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.21,293.66766357421875,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.22,291.9762878417969,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.23,314.745361328125,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.24,323.9681396484375,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.25,329.63104248046875,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.26,322.1022033691406,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.27,312.9325256347656,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.28,316.56866455078125,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.29,322.1022033691406,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.3,320.2470397949219,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.31,312.9325256347656,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.32,318.40252685546875,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.33,322.1022033691406,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.34,320.2470397949219,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.35,320.2470397949219,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.36,322.1022033691406,0.07366298884153366,True,essentia-melodia,135.0,400.0
9.37,181.8203582763672,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.38,176.64425659179688,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.39,177.66754150390625,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.4,177.66754150390625,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.41,176.64425659179688,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.42,176.64425659179688,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.43,176.64425659179688,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.44,178.69677734375,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.45,179.73194885253906,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.46,180.7731475830078,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.47,193.74794006347656,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.48,194.8703155517578,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.49,199.4252166748047,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.5,198.27659606933594,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.51,197.13461303710938,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.52,198.27659606933594,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.53,198.27659606933594,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.54,197.13461303710938,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.55,197.13461303710938,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.56,197.13461303710938,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.57,195.9991912841797,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.58,195.9991912841797,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.59,194.8703155517578,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.6,194.8703155517578,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.61,192.63201904296875,0.09720892459154129,True,essentia-melodia,135.0,400.0
9.62,0.0,0.0,False,essentia-melodia,135.0,400.0
9.63,0.0,0.0,False,essentia-melodia,135.0,400.0
9.64,0.0,0.0,False,essentia-melodia,135.0,400.0
9.65,0.0,0.0,False,essentia-melodia,135.0,400.0
9.66,0.0,0.0,False,essentia-melodia,135.0,400.0
9.67,217.474853515625,0.056372903287410736,True,essentia-melodia,135.0,400.0
9.68,217.474853515625,0.056372903287410736,True,essentia-melodia,135.0,400.0
9.69,218.73468017578125,0.056372903287410736,True,essentia-melodia,135.0,400.0
9.7,220.00181579589844,0.056372903287410736,True,essentia-melodia,135.0,400.0
9.71,221.27626037597656,0.056372903287410736,True,essentia-melodia,135.0,400.0
9.72,221.27626037597656,0.056372903287410736,True,essentia-melodia,135.0,400.0
9.73,221.27626037597656,0.056372903287410736,True,essentia-melodia,135.0,400.0
9.74,222.55812072753906,0.056372903287410736,True,essentia-melodia,135.0,400.0
9.75,223.84738159179688,0.056372903287410736,True,essentia-melodia,135.0,400.0
9.76,225.14413452148438,0.056372903287410736,True,essentia-melodia,135.0,400.0
9.77,221.27626037597656,0.056372903287410736,True,essentia-melodia,135.0,400.0
9.78,220.00181579589844,0.056372903287410736,True,essentia-melodia,135.0,400.0
9.79,220.00181579589844,0.056372903287410736,True,essentia-melodia,135.0,400.0
9.8,220.00181579589844,0.056372903287410736,True,essentia-melodia,135.0,400.0
9.81,218.73468017578125,0.056372903287410736,True,essentia-melodia,135.0,400.0
9.82,217.474853515625,0.056372903287410736,True,essentia-melodia,135.0,400.0
9.83,197.13461303710938,0.056372903287410736,True,essentia-melodia,135.0,400.0
9.84,207.65399169921875,0.056372903287410736,True,essentia-melodia,135.0,400.0
9.85,197.13461303710938,0.056372903287410736,True,essentia-melodia,135.0,400.0
9.86,194.8703155517578,0.056372903287410736,True,essentia-melodia,135.0,400.0
9.87,198.27659606933594,0.056372903287410736,True,essentia-melodia,135.0,400.0
9.88,201.742431640625,0.056372903287410736,True,essentia-melodia,135.0,400.0
9.89,197.13461303710938,0.056372903287410736,True,essentia-melodia,135.0,400.0
9.9,291.9762878417969,0.06556856632232666,True,essentia-melodia,135.0,400.0
9.91,291.9762878417969,0.06556856632232666,True,essentia-melodia,135.0,400.0
9.92,291.9762878417969,0.06556856632232666,True,essentia-melodia,135.0,400.0
9.93,291.9762878417969,0.06556856632232666,True,essentia-melodia,135.0,400.0
9.94,291.9762878417969,0.06556856632232666,True,essentia-melodia,135.0,400.0
9.95,291.9762878417969,0.06556856632232666,True,essentia-melodia,135.0,400.0
9.96,291.9762878417969,0.06556856632232666,True,essentia-melodia,135.0,400.0
9.97,291.9762878417969,0.06556856632232666,True,essentia-melodia,135.0,400.0
9.98,291.9762878417969,0.06556856632232666,True,essentia-melodia,135.0,400.0
9.99,290.29461669921875,0.06556856632232666,True,essentia-melodia,135.0,400.0
10.0,290.29461669921875,0.06556856632232666,True,essentia-melodia,135.0,400.0
10.01,291.9762878417969,0.06556856632232666,True,essentia-melodia,135.0,400.0
10.02,290.29461669921875,0.06556856632232666,True,essentia-melodia,135.0,400.0
10.03,290.29461669921875,0.06556856632232666,True,essentia-melodia,135.0,400.0
10.04,293.66766357421875,0.06556856632232666,True,essentia-melodia,135.0,400.0
10.05,293.66766357421875,0.06556856632232666,True,essentia-melodia,135.0,400.0
10.06,298.8009338378906,0.06556856632232666,True,essentia-melodia,135.0,400.0
10.07,295.3688659667969,0.06556856632232666,True,essentia-melodia,135.0,400.0
10.08,298.8009338378906,0.06556856632232666,True,essentia-melodia,135.0,400.0
10.09,297.0799560546875,0.06556856632232666,True,essentia-melodia,135.0,400.0
10.1,293.66766357421875,0.06556856632232666,True,essentia-melodia,135.0,400.0
10.11,285.3074951171875,0.06556856632232666,True,essentia-melodia,135.0,400.0
10.12,277.1852722167969,0.06556856632232666,True,essentia-melodia,135.0,400.0
10.13,305.78509521484375,0.06556856632232666,True,essentia-melodia,135.0,400.0
10.14,305.78509521484375,0.06556856632232666,True,essentia-melodia,135.0,400.0
10.15,316.56866455078125,0.06556856632232666,True,essentia-melodia,135.0,400.0
10.16,318.40252685546875,0.06556856632232666,True,essentia-melodia,135.0,400.0
10.17,234.4341278076172,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.18,234.4341278076172,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.19,238.531982421875,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.2,239.91380310058594,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.21,238.531982421875,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.22,230.40664672851562,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.23,223.84738159179688,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.24,220.00181579589844,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.25,221.27626037597656,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.26,194.8703155517578,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.27,195.9991912841797,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.28,194.8703155517578,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.29,194.8703155517578,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.3,193.74794006347656,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.31,194.8703155517578,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.32,194.8703155517578,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.33,194.8703155517578,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.34,194.8703155517578,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.35,195.9991912841797,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.36,197.13461303710938,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.37,197.13461303710938,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.38,229.07962036132812,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.39,233.0838623046875,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.4,239.91380310058594,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.41,242.70147705078125,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.42,241.30360412597656,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.43,233.0838623046875,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.44,235.7921905517578,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.45,233.0838623046875,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.46,234.4341278076172,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.47,233.0838623046875,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.48,233.0838623046875,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.49,208.85691833496094,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.5,199.4252166748047,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.51,198.27659606933594,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.52,193.74794006347656,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.53,197.13461303710938,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.54,199.4252166748047,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.55,197.13461303710938,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.56,197.13461303710938,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.57,197.13461303710938,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.58,197.13461303710938,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.59,199.4252166748047,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.6,198.27659606933594,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.61,194.8703155517578,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.62,194.8703155517578,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.63,193.74794006347656,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.64,195.9991912841797,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.65,210.0668182373047,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.66,218.73468017578125,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.67,218.73468017578125,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.68,221.27626037597656,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.69,220.00181579589844,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.7,220.00181579589844,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.71,221.27626037597656,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.72,220.00181579589844,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.73,220.00181579589844,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.74,218.73468017578125,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.75,220.00181579589844,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.76,220.00181579589844,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.77,220.00181579589844,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.78,220.00181579589844,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.79,220.00181579589844,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.8,220.00181579589844,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.81,221.27626037597656,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.82,221.27626037597656,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.83,221.27626037597656,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.84,220.00181579589844,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.85,220.00181579589844,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.86,218.73468017578125,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.87,218.73468017578125,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.88,221.27626037597656,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.89,221.27626037597656,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.9,217.474853515625,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.91,205.26885986328125,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.92,211.2837371826172,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.93,200.58047485351562,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.94,199.4252166748047,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.95,197.13461303710938,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.96,195.9991912841797,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.97,197.13461303710938,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.98,195.9991912841797,0.07023335993289948,True,essentia-melodia,135.0,400.0
10.99,195.9991912841797,0.07023335993289948,True,essentia-melodia,135.0,400.0
11.0,195.9991912841797,0.07023335993289948,True,essentia-melodia,135.0,400.0
11.01,195.9991912841797,0.07023335993289948,True,essentia-melodia,135.0,400.0
11.02,195.9991912841797,0.07023335993289948,True,essentia-melodia,135.0,400.0
11.03,195.9991912841797,0.07023335993289948,True,essentia-melodia,135.0,400.0
11.04,195.9991912841797,0.07023335993289948,True,essentia-melodia,135.0,400.0
11.05,195.9991912841797,0.07023335993289948,True,essentia-melodia,135.0,400.0
11.06,194.8703155517578,0.07023335993289948,True,essentia-melodia,135.0,400.0
11.07,195.9991912841797,0.07023335993289948,True,essentia-melodia,135.0,400.0
11.08,194.8703155517578,0.07023335993289948,True,essentia-melodia,135.0,400.0
11.09,193.74794006347656,0.07023335993289948,True,essentia-melodia,135.0,400.0
11.1,197.13461303710938,0.07023335993289948,True,essentia-melodia,135.0,400.0
11.11,202.91111755371094,0.07023335993289948,True,essentia-melodia,135.0,400.0
11.12,189.3227081298828,0.07023335993289948,True,essentia-melodia,135.0,400.0
11.13,183.93301391601562,0.07023335993289948,True,essentia-melodia,135.0,400.0
11.14,195.9991912841797,0.07023335993289948,True,essentia-melodia,135.0,400.0
11.15,194.8703155517578,0.07023335993289948,True,essentia-melodia,135.0,400.0
11.16,291.9762878417969,0.08720730990171432,True,essentia-melodia,135.0,400.0
11.17,286.96026611328125,0.08720730990171432,True,essentia-melodia,135.0,400.0
11.18,282.0304260253906,0.08720730990171432,True,essentia-melodia,135.0,400.0
11.19,282.0304260253906,0.08720730990171432,True,essentia-melodia,135.0,400.0
11.2,277.1852722167969,0.08720730990171432,True,essentia-melodia,135.0,400.0
11.21,0.0,0.0,False,essentia-melodia,135.0,400.0
11.22,0.0,0.0,False,essentia-melodia,135.0,400.0
11.23,0.0,0.0,False,essentia-melodia,135.0,400.0
11.24,0.0,0.0,False,essentia-melodia,135.0,400.0
11.25,0.0,0.0,False,essentia-melodia,135.0,400.0
11.26,0.0,0.0,False,essentia-melodia,135.0,400.0
11.27,0.0,0.0,False,essentia-melodia,135.0,400.0
11.28,0.0,0.0,False,essentia-melodia,135.0,400.0
11.29,0.0,0.0,False,essentia-melodia,135.0,400.0
11.3,0.0,0.0,False,essentia-melodia,135.0,400.0
11.31,0.0,0.0,False,essentia-melodia,135.0,400.0
11.32,0.0,0.0,False,essentia-melodia,135.0,400.0
11.33,0.0,0.0,False,essentia-melodia,135.0,400.0
11.34,0.0,0.0,False,essentia-melodia,135.0,400.0
11.35,0.0,0.0,False,essentia-melodia,135.0,400.0
11.36,0.0,0.0,False,essentia-melodia,135.0,400.0
11.37,0.0,0.0,False,essentia-melodia,135.0,400.0
11.38,0.0,0.0,False,essentia-melodia,135.0,400.0
11.39,0.0,0.0,False,essentia-melodia,135.0,400.0
11.4,0.0,0.0,False,essentia-melodia,135.0,400.0
11.41,0.0,0.0,False,essentia-melodia,135.0,400.0
11.42,0.0,0.0,False,essentia-melodia,135.0,400.0
11.43,0.0,0.0,False,essentia-melodia,135.0,400.0
11.44,0.0,0.0,False,essentia-melodia,135.0,400.0
11.45,0.0,0.0,False,essentia-melodia,135.0,400.0
11.46,0.0,0.0,False,essentia-melodia,135.0,400.0
11.47,0.0,0.0,False,essentia-melodia,135.0,400.0
11.48,0.0,0.0,False,essentia-melodia,135.0,400.0
11.49,0.0,0.0,False,essentia-melodia,135.0,400.0
11.5,0.0,0.0,False,essentia-melodia,135.0,400.0
11.51,0.0,0.0,False,essentia-melodia,135.0,400.0
11.52,0.0,0.0,False,essentia-melodia,135.0,400.0
11.53,0.0,0.0,False,essentia-melodia,135.0,400.0
11.54,0.0,0.0,False,essentia-melodia,135.0,400.0
11.55,0.0,0.0,False,essentia-melodia,135.0,400.0
11.56,0.0,0.0,False,essentia-melodia,135.0,400.0
11.57,274.00152587890625,0.07680495828390121,True,essentia-melodia,135.0,400.0
11.58,275.58880615234375,0.07680495828390121,True,essentia-melodia,135.0,400.0
11.59,277.1852722167969,0.07680495828390121,True,essentia-melodia,135.0,400.0
11.6,288.62261962890625,0.07680495828390121,True,essentia-melodia,135.0,400.0
11.61,293.66766357421875,0.07680495828390121,True,essentia-melodia,135.0,400.0
11.62,297.0799560546875,0.07680495828390121,True,essentia-melodia,135.0,400.0
11.63,293.66766357421875,0.07680495828390121,True,essentia-melodia,135.0,400.0
11.64,291.9762878417969,0.07680495828390121,True,essentia-melodia,135.0,400.0
11.65,290.29461669921875,0.07680495828390121,True,essentia-melodia,135.0,400.0
11.66,291.9762878417969,0.07680495828390121,True,essentia-melodia,135.0,400.0
11.67,293.66766357421875,0.07680495828390121,True,essentia-melodia,135.0,400.0
11.68,291.9762878417969,0.07680495828390121,True,essentia-melodia,135.0,400.0
11.69,288.62261962890625,0.07680495828390121,True,essentia-melodia,135.0,400.0
11.7,291.9762878417969,0.07680495828390121,True,essentia-melodia,135.0,400.0
11.71,291.9762878417969,0.07680495828390121,True,essentia-melodia,135.0,400.0
11.72,295.3688659667969,0.07680495828390121,True,essentia-melodia,135.0,400.0
11.73,0.0,0.0,False,essentia-melodia,135.0,400.0
11.74,221.27626037597656,0.09700362384319305,True,essentia-melodia,135.0,400.0
11.75,221.27626037597656,0.09700362384319305,True,essentia-melodia,135.0,400.0
11.76,221.27626037597656,0.09700362384319305,True,essentia-melodia,135.0,400.0
11.77,220.00181579589844,0.09700362384319305,True,essentia-melodia,135.0,400.0
11.78,220.00181579589844,0.09700362384319305,True,essentia-melodia,135.0,400.0
11.79,220.00181579589844,0.09700362384319305,True,essentia-melodia,135.0,400.0
11.8,218.73468017578125,0.09700362384319305,True,essentia-melodia,135.0,400.0
11.81,220.00181579589844,0.09700362384319305,True,essentia-melodia,135.0,400.0
11.82,220.00181579589844,0.09700362384319305,True,essentia-melodia,135.0,400.0
11.83,218.73468017578125,0.09700362384319305,True,essentia-melodia,135.0,400.0
11.84,0.0,0.0,False,essentia-melodia,135.0,400.0
11.85,0.0,0.0,False,essentia-melodia,135.0,400.0
11.86,0.0,0.0,False,essentia-melodia,135.0,400.0
11.87,0.0,0.0,False,essentia-melodia,135.0,400.0
11.88,0.0,0.0,False,essentia-melodia,135.0,400.0
11.89,0.0,0.0,False,essentia-melodia,135.0,400.0
11.9,0.0,0.0,False,essentia-melodia,135.0,400.0
11.91,0.0,0.0,False,essentia-melodia,135.0,400.0
11.92,0.0,0.0,False,essentia-melodia,135.0,400.0
11.93,0.0,0.0,False,essentia-melodia,135.0,400.0
11.94,0.0,0.0,False,essentia-melodia,135.0,400.0
11.95,0.0,0.0,False,essentia-melodia,135.0,400.0
11.96,0.0,0.0,False,essentia-melodia,135.0,400.0
11.97,0.0,0.0,False,essentia-melodia,135.0,400.0
11.98,300.5318603515625,0.10979366302490234,True,essentia-melodia,135.0,400.0
11.99,304.02392578125,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.0,320.2470397949219,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.01,327.73248291015625,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.02,327.73248291015625,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.03,325.84490966796875,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.04,329.63104248046875,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.05,327.73248291015625,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.06,323.9681396484375,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.07,327.73248291015625,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.08,327.73248291015625,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.09,325.84490966796875,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.1,329.63104248046875,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.11,327.73248291015625,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.12,325.84490966796875,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.13,327.73248291015625,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.14,325.84490966796875,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.15,323.9681396484375,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.16,325.84490966796875,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.17,331.54058837890625,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.18,329.63104248046875,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.19,327.73248291015625,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.2,337.3358459472656,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.21,337.3358459472656,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.22,318.40252685546875,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.23,311.13018798828125,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.24,312.9325256347656,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.25,327.73248291015625,0.10979366302490234,True,essentia-melodia,135.0,400.0
12.26,327.73248291015625,0.10979366302490234,True,essentia-melodia,135.0,400.0
